,latitude,longitude,time
4170,42.9731063843,-73.76974487300001,1585970833
4171,42.9731063843,-73.76974487300001,1585971308
4172,42.9731063843,-73.76974487300001,1585971792
4173,42.9731063843,-73.76974487300001,1585972276
4174,42.9731063843,-73.76974487300001,1585972709
4175,42.9731063843,-73.76974487300001,1585973237
4176,42.9731063843,-73.76974487300001,1585973713
4177,42.9731063843,-73.76974487300001,1585974201
4178,42.9731063843,-73.76974487300001,1585974661
4179,42.9731063843,-73.76974487300001,1585975103
4180,42.9731063843,-73.76974487300001,1585975535
4181,42.9731063843,-73.76974487300001,1585976102
4182,42.9731063843,-73.76974487300001,1585976103
4183,42.9731063843,-73.76974487300001,1585976104
4184,42.9731063843,-73.76974487300001,1585976108
4185,42.9731063843,-73.76974487300001,1585976533
4186,42.9731063843,-73.76974487300001,1585976965
4187,42.9731063843,-73.76974487300001,1585977422
4188,42.9731063843,-73.76974487300001,1585977897
4189,42.9731063843,-73.76974487300001,1585978328
4190,42.9731063843,-73.76974487300001,1585978754
4191,42.9731063843,-73.76974487300001,1585979191
4192,42.9731063843,-73.76974487300001,1585979665
4193,42.9731063843,-73.76974487300001,1585980192
4194,42.9731063843,-73.76974487300001,1585980673
4195,42.9731063843,-73.76974487300001,1585981105
4196,42.9731063843,-73.76974487300001,1585981749
4197,42.9731063843,-73.76974487300001,1585982229
4198,42.9731063843,-73.76974487300001,1585982840
4199,42.9731063843,-73.76974487300001,1585983323
4200,42.9731063843,-73.76974487300001,1585983804
4201,42.9731063843,-73.76974487300001,1585984284
4202,42.9731063843,-73.76974487300001,1585984693
4203,42.9731063843,-73.76974487300001,1585985127
4204,42.9731063843,-73.76974487300001,1585985591
4205,42.9731063843,-73.76974487300001,1585986027
4206,42.9731063843,-73.76974487300001,1585986459
4207,42.9731063843,-73.76974487300001,1585986912
4208,42.9731063843,-73.76974487300001,1585987393
4209,42.9731063843,-73.76974487300001,1585987871
4210,42.9731063843,-73.76974487300001,1585988341
4211,42.9731063843,-73.76974487300001,1585988821
4212,42.9731063843,-73.76974487300001,1585989271
4213,42.9731063843,-73.76974487300001,1585989722
4214,42.9731063843,-73.76974487300001,1585990382
4215,42.9731063843,-73.76974487300001,1585991288
4216,42.9731063843,-73.76974487300001,1585992194
4217,42.9731063843,-73.76974487300001,1585993230
4218,42.9731063843,-73.76974487300001,1585994131
4219,42.9731063843,-73.76974487300001,1585995031
4220,42.9731063843,-73.76974487300001,1585995930
4221,42.9731063843,-73.76974487300001,1585996381
4222,42.9731063843,-73.76974487300001,1585996922
4223,42.9731063843,-73.76974487300001,1585997549
4224,42.9731063843,-73.76974487300001,1585998031
4225,42.9731063843,-73.76974487300001,1585998032
4226,42.9731063843,-73.76974487300001,1585998035
4227,42.9731063843,-73.76974487300001,1585998035
4228,42.9731063843,-73.76974487300001,1585998475
4229,42.9731063843,-73.76974487300001,1585998914
4230,42.9731063843,-73.76974487300001,1585999395
4231,42.9870606,-73.7587108,1585999798
4232,42.9577578,-73.6928081,1586000193
4233,42.916157,-73.69802220000001,1586000374
4234,42.9038446,-73.6882849,1586000760
4235,42.9039292,-73.6887398,1586000833
4236,42.9035174,-73.688365,1586001204
4237,42.9255418,-73.6970516,1586001687
4238,42.982485700000005,-73.7446844,1586002121
4239,42.9820016,-73.7636673,1586002244
4240,42.9731063843,-73.76974487300001,1586002284
4241,42.9731063843,-73.76974487300001,1586002285
4242,42.9713446,-73.7916749,1586002552
4243,42.9707886,-73.7972585,1586002575
4244,42.9708144,-73.7970482,1586002575
4245,42.905439,-73.7890078,1586002846
4246,42.8275756836,-73.7813873291,1586003154
4247,42.8275756836,-73.7813873291,1586003283
4248,42.8275756836,-73.7813873291,1586003524
4249,42.8275756836,-73.7813873291,1586003524
4250,42.8275756836,-73.7813873291,1586004369
4251,42.8275756836,-73.7813873291,1586004817
4252,42.8275756836,-73.7813873291,1586005240
4253,42.8262472,-73.7688968,1586005776
4254,42.8622586,-73.7645214,1586006174
4255,42.8622386,-73.7641728,1586006621
4256,42.8621264,-73.7642472,1586007097
4257,42.860391,-73.7755392,1586007594
4258,42.8275756836,-73.7813873291,1586007759
4259,42.8275756836,-73.7813873291,1586007766
4260,42.8275756836,-73.7813873291,1586007975
4261,42.8275756836,-73.7813873291,1586008860
4262,42.8275756836,-73.7813873291,1586009300
4263,42.8275756836,-73.7813873291,1586010018
4264,42.8275756836,-73.7813873291,1586010464
4265,42.8275756836,-73.7813873291,1586010925
4266,42.8275756836,-73.7813873291,1586011443
4267,42.8275756836,-73.7813873291,1586011979
4268,42.8275756836,-73.7813873291,1586012646
4269,42.8275756836,-73.7813873291,1586013076
4270,42.8275756836,-73.7813873291,1586013501
4271,42.8275756836,-73.7813873291,1586013958
4272,42.8275756836,-73.7813873291,1586014396
4273,42.8275756836,-73.7813873291,1586014861
4274,42.8202208,-73.7636957,1586015093
4275,42.82027670000001,-73.7630255,1586015096
4276,42.82013679999999,-73.75926209999999,1586015176
4277,42.8197725,-73.7669568,1586015488
4278,42.8197183,-73.7673176,1586015488
4279,42.8196235,-73.7681003,1586015492
4280,42.8275756836,-73.7813873291,1586015561
4281,42.8275756836,-73.7813873291,1586016106
4282,42.8275756836,-73.7813873291,1586016583
4283,42.8275756836,-73.7813873291,1586017042
4284,42.8275756836,-73.7813873291,1586017522
4285,42.8275756836,-73.7813873291,1586017952
4286,42.8275756836,-73.7813873291,1586018685
4287,42.8275756836,-73.7813873291,1586019143
4288,42.8275756836,-73.7813873291,1586019627
4289,42.8209574,-73.76702270000001,1586019954
4290,42.8221146,-73.7674712,1586019960
4291,42.8228091,-73.76764509999998,1586019963
4292,42.9136443,-73.7935647,1586020304
4293,42.9513701,-73.8037305,1586020416
4294,42.9763749,-73.7686224,1586020722
4295,42.9766972,-73.7683234,1586020726
4296,42.9731063843,-73.76974487300001,1586020879
4297,42.9731063843,-73.76974487300001,1586021569
4298,42.976268,-73.771261,1586021920
4299,42.976391,-73.7714084,1586021925
4300,42.971625200000005,-73.79194079999999,1586022076
4301,42.9201271,-73.7896152,1586022377
4302,42.88865870000001,-73.7720595,1586022585
4303,42.88737329999999,-73.75810140000002,1586022992
4304,42.8868399,-73.7678329,1586023277
4305,42.8639687,-73.7700613,1586023574
4306,42.823914,-73.73207009999999,1586023876
4307,42.781668,-73.7054217,1586024183
4308,42.774078,-73.67743370000001,1586024476
4309,42.77293579999999,-73.6740861,1586024777
4310,42.7466469,-73.68196640000001,1586025077
4311,42.7464199,-73.6820911,1586025080
4312,42.7459385,-73.6821242,1586025087
4313,42.7526139,-73.68238290000001,1586025215
4314,42.7532631,-73.6824288,1586025218
4315,42.7660411,-73.6809912,1586025374
4316,42.7742099,-73.7035288,1586025674
4317,42.7829361,-73.7066015,1586025976
4318,42.7529138,-73.7007907,1586026276
4319,42.7375679,-73.7058595,1586026543
4320,42.737567600000006,-73.70585820000001,1586026547
4321,42.738069,-73.705881,1586026575
4322,42.7388756,-73.733429,1586026877
4323,42.7392885,-73.7347405,1586026884
4324,42.7491009,-73.761963,1586027066
4325,42.7506292,-73.7645497,1586027071
4326,42.8275756836,-73.7813873291,1586027481
4327,42.8275756836,-73.7813873291,1586027481
4328,42.8275756836,-73.7813873291,1586027495
4329,42.8275756836,-73.7813873291,1586028317
4330,42.8275756836,-73.7813873291,1586028770
4331,42.8275756836,-73.7813873291,1586029222
4332,42.8275756836,-73.7813873291,1586029671
4333,42.824008,-73.76814159999999,1586030059
4334,42.8663107,-73.78127090000001,1586030540
4335,42.9018275,-73.78524,1586031268
4336,42.929523,-73.8090059,1586031404
4337,42.9717525,-73.7940747,1586031684
4338,42.9745815,-73.7737768,1586032276
4339,42.976169,-73.7695905,1586032323
4340,42.9731063843,-73.76974487300001,1586032397
4341,42.9731063843,-73.76974487300001,1586032873
4342,42.9731063843,-73.76974487300001,1586033298
4343,42.9731063843,-73.76974487300001,1586034365
4344,42.9731063843,-73.76974487300001,1586035064
4345,42.9731063843,-73.76974487300001,1586035538
4346,42.9731063843,-73.76974487300001,1586036044
4347,42.9731063843,-73.76974487300001,1586036726
4348,42.9731063843,-73.76974487300001,1586037664
4349,42.9731063843,-73.76974487300001,1586038579
4350,42.9731063843,-73.76974487300001,1586039507
4351,42.9731063843,-73.76974487300001,1586040710
4352,42.9731063843,-73.76974487300001,1586040741
4353,42.9731063843,-73.76974487300001,1586041905
4354,42.9731063843,-73.76974487300001,1586041967
4355,42.9731063843,-73.76974487300001,1586042000
4356,42.9731063843,-73.76974487300001,1586042000
4357,42.9731063843,-73.76974487300001,1586043158
4358,42.9731063843,-73.76974487300001,1586043187
4359,42.975202,-73.7742064,1586043560
4360,42.97430429999999,-73.7748789,1586043567
4361,42.91586289999999,-73.7990006,1586044004
4362,42.8429744,-73.7750042,1586044304
4363,42.8275756836,-73.7813873291,1586044423
4364,42.9367056,-73.80396440000001,1586045033
4365,42.976844,-73.7682862,1586045372
4366,42.9767185,-73.76835190000001,1586045372
4367,42.9731063843,-73.76974487300001,1586045477
4368,42.9731063843,-73.76974487300001,1586045904
4369,42.9731063843,-73.76974487300001,1586046410
4370,42.9731063843,-73.76974487300001,1586047028
4371,42.9731063843,-73.76974487300001,1586047636
4372,42.9731063843,-73.76974487300001,1586048101
4373,42.9731063843,-73.76974487300001,1586048539
4374,42.9731063843,-73.76974487300001,1586049189
4375,42.9731063843,-73.76974487300001,1586049845
4376,42.9731063843,-73.76974487300001,1586050863
4377,42.9731063843,-73.76974487300001,1586051289
4378,42.9731063843,-73.76974487300001,1586051769
4379,42.9731063843,-73.76974487300001,1586052220
4380,42.9731063843,-73.76974487300001,1586052643
4381,42.9731063843,-73.76974487300001,1586053089
4382,42.9731063843,-73.76974487300001,1586053544
4383,42.9731063843,-73.76974487300001,1586053983
4384,42.9731063843,-73.76974487300001,1586054409
4385,42.9731063843,-73.76974487300001,1586054851
4386,42.9731063843,-73.76974487300001,1586055323
4387,42.9731063843,-73.76974487300001,1586055749
4388,42.9731063843,-73.76974487300001,1586056391
4389,42.9731063843,-73.76974487300001,1586056923
4390,42.9731063843,-73.76974487300001,1586057402
4391,42.9731063843,-73.76974487300001,1586057943
4392,42.9731063843,-73.76974487300001,1586058547
4393,42.9731063843,-73.76974487300001,1586059024
4394,42.9731063843,-73.76974487300001,1586059503
4395,42.9731063843,-73.76974487300001,1586059932
4396,42.9731063843,-73.76974487300001,1586060523
4397,42.9731063843,-73.76974487300001,1586061003
4398,42.9731063843,-73.76974487300001,1586061430
4399,42.9731063843,-73.76974487300001,1586061871
4400,42.9731063843,-73.76974487300001,1586062311
4401,42.9731063843,-73.76974487300001,1586062748
4402,42.9731063843,-73.76974487300001,1586063068
4403,42.9731063843,-73.76974487300001,1586063497
4404,42.9731063843,-73.76974487300001,1586063946
4405,42.9731063843,-73.76974487300001,1586064434
4406,42.9731063843,-73.76974487300001,1586064980
4407,42.9731063843,-73.76974487300001,1586065505
4408,42.9731063843,-73.76974487300001,1586065973
4409,42.9731063843,-73.76974487300001,1586066446
4410,42.9731063843,-73.76974487300001,1586066906
4411,42.9731063843,-73.76974487300001,1586067423
4412,42.9731063843,-73.76974487300001,1586067861
4413,42.9731063843,-73.76974487300001,1586068326
4414,42.9731063843,-73.76974487300001,1586068754
4415,42.9731063843,-73.76974487300001,1586069305
4416,42.9731063843,-73.76974487300001,1586069784
4417,42.9731063843,-73.76974487300001,1586070375
4418,42.9731063843,-73.76974487300001,1586070847
4419,42.9731063843,-73.76974487300001,1586071284
4420,42.9731063843,-73.76974487300001,1586071748
4421,42.9731063843,-73.76974487300001,1586072301
4422,42.9731063843,-73.76974487300001,1586072783
4423,42.9731063843,-73.76974487300001,1586073339
4424,42.9731063843,-73.76974487300001,1586073906
4425,42.9731063843,-73.76974487300001,1586074397
4426,42.9731063843,-73.76974487300001,1586074875
4427,42.9731063843,-73.76974487300001,1586075421
4428,42.9731063843,-73.76974487300001,1586075954
4429,42.9731063843,-73.76974487300001,1586076419
4430,42.9731063843,-73.76974487300001,1586076853
4431,42.9731063843,-73.76974487300001,1586077278
4432,42.9731063843,-73.76974487300001,1586077703
4433,42.9731063843,-73.76974487300001,1586078133
4434,42.9731063843,-73.76974487300001,1586078602
4435,42.9731063843,-73.76974487300001,1586079077
4436,42.9731063843,-73.76974487300001,1586079519
4437,42.9731063843,-73.76974487300001,1586079965
4438,42.9731063843,-73.76974487300001,1586080401
4439,42.9731063843,-73.76974487300001,1586080869
4440,42.9731063843,-73.76974487300001,1586081354
4441,42.9731063843,-73.76974487300001,1586081833
4442,42.9731063843,-73.76974487300001,1586082267
4443,42.9731063843,-73.76974487300001,1586082691
4444,42.9731063843,-73.76974487300001,1586083115
4445,42.9731063843,-73.76974487300001,1586083650
4446,42.9731063843,-73.76974487300001,1586084137
4447,42.9731063843,-73.76974487300001,1586084712
4448,42.9731063843,-73.76974487300001,1586084713
4449,42.9731063843,-73.76974487300001,1586085162
4450,42.9731063843,-73.76974487300001,1586085588
4451,42.9731063843,-73.76974487300001,1586086027
4452,42.9731063843,-73.76974487300001,1586086319
4453,42.9731063843,-73.76974487300001,1586086323
4454,42.9731063843,-73.76974487300001,1586087124
4455,42.9731063843,-73.76974487300001,1586087824
4456,42.9731063843,-73.76974487300001,1586088435
4457,42.9731063843,-73.76974487300001,1586089050
4458,42.9762328,-73.7711641,1586089109
4459,42.976513,-73.77147559999999,1586089116
4460,42.97071270000001,-73.79658559999999,1586089304
4461,42.9187527,-73.8010927,1586089521
4462,42.9019043,-73.7861078,1586089564
4463,42.8275756836,-73.7813873291,1586089884
4464,42.8275756836,-73.7813873291,1586089888
4465,42.8275756836,-73.7813873291,1586089892
4466,42.8275756836,-73.7813873291,1586090445
4467,42.8275756836,-73.7813873291,1586090872
4468,42.8275756836,-73.7813873291,1586091302
4469,42.8275756836,-73.7813873291,1586091820
4470,42.8160217,-73.7675605,1586092231
4471,42.8149348,-73.76745009999999,1586092235
4472,42.8138586,-73.7672731,1586092257
4473,42.7579391,-73.7652939,1586092448
4474,42.7372253,-73.7673104,1586092632
4475,42.7341638,-73.762504,1586092820
4476,42.7600041,-73.7637073,1586093174
4477,42.7822314,-73.7586506,1586093431
4478,42.9039299,-73.7868502,1586093633
4479,42.9496825,-73.8090059,1586093804
4480,42.9760569,-73.7698928,1586094076
4481,42.9731063843,-73.76974487300001,1586094111
4482,42.9731063843,-73.76974487300001,1586094118
4483,42.9731063843,-73.76974487300001,1586094375
4484,42.9769736,-73.7681862,1586094824
4485,42.97216160000001,-73.78261479999999,1586094980
4486,42.9731014,-73.794801,1586095107
4487,42.9731014,-73.794801,1586095107
4488,42.9743245,-73.79542990000002,1586095291
4489,42.9748069,-73.7937302,1586095604
4490,42.96970820000001,-73.810428,1586095786
4491,42.972691600000005,-73.8330447,1586095902
4492,42.9348893,-73.85175490000002,1586096195
4493,42.900793,-73.8686306,1586096481
4494,42.896515,-73.8670642,1586096659
4495,42.8967147,-73.86705740000001,1586097147
4496,42.8967586,-73.8670866,1586097574
4497,42.8968013,-73.8671006,1586098151
4498,42.8967612,-73.86709990000001,1586098563
4499,42.89677879999999,-73.86708759999999,1586099014
4500,42.8967598,-73.8670736,1586099762
4501,42.8967584,-73.8670866,1586100213
4502,42.908008,-73.83153409999998,1586100677
4503,42.817752500000005,-73.76762640000001,1586101155
4504,42.8157633,-73.7674438,1586101162
4505,42.778473,-73.76047249999999,1586101305
4506,42.7451333,-73.75304609999999,1586101574
4507,42.7403376,-73.73791740000001,1586101876
4508,42.7436556,-73.7474222,1586102174
4509,42.7466547,-73.7753561,1586102371
4510,42.7071408,-73.8304262,1586102542
4511,42.6833206,-73.8456834,1586102727
4512,42.6416419,-73.79968559999999,1586102911
4513,42.600188,-73.7849602,1586103091
4514,42.5389715,-73.7834784,1586103302
4515,42.4329521,-73.80342979999999,1586103674
4516,42.3522655,-73.8523255,1586103974
4517,42.2655799,-73.87639770000001,1586104274
4518,42.2263682,-73.860546,1586104574
4519,42.2193802,-73.83332840000001,1586104754
4520,42.1803294,-73.8501507,1586104950
4521,42.1590172,-73.82685620000001,1586105142
4522,42.1216821,-73.820095,1586105344
4523,42.088731200000005,-73.82373129999999,1586105528
4524,42.0835747,-73.8291845,1586105722
4525,42.08360820000001,-73.8283625,1586105921
4526,42.1082943,-73.8184637,1586106199
4527,42.1085838,-73.8177399,1586106201
4528,42.108773,-73.81725970000001,1586106203
4529,42.1089609,-73.8167782,1586106205
4530,42.1092913,-73.8161245,1586106208
4531,42.1096869,-73.8155218,1586106211
4532,42.1099634,-73.8151174,1586106213
4533,42.1103662,-73.8144557,1586106216
4534,42.11061289999999,-73.8139821,1586106218
4535,42.1109499,-73.8132504,1586106221
4536,42.1112908,-73.8125051,1586106224
4537,42.1116316,-73.811748,1586106227
4538,42.1119669,-73.810994,1586106230
4539,42.1121869,-73.8104935,1586106232
4540,42.112409,-73.809984,1586106234
4541,42.1127472,-73.8092057,1586106237
4542,42.1131088,-73.8084418,1586106240
4543,42.1133653,-73.80796529999999,1586106242
4544,42.113758,-73.8072648,1586106245
4545,42.1141364,-73.80656409999999,1586106248
4546,42.11451029999999,-73.8058747,1586106251
4547,42.1147764,-73.8054126,1586106253
4548,42.1152116,-73.804763,1586106256
4549,42.11570820000001,-73.8040849,1586106259
4550,42.1162269,-73.8033916,1586106262
4551,42.1167497,-73.8026902,1586106265
4552,42.1171082,-73.802254,1586106267
4553,42.1176335,-73.8016396,1586106270
4554,42.1179762,-73.8012367,1586106272
4555,42.1184748,-73.80064809999999,1586106275
4556,42.1188146,-73.8002901,1586106277
4557,42.1931038,-73.7520853,1586106674
4558,42.1933968,-73.7517674,1586106678
4559,42.2274778,-73.75871120000001,1586106860
4560,42.2467583,-73.77208409999999,1586107041
4561,42.2479464,-73.7729182,1586107221
4562,42.2547596,-73.7683394,1586107408
4563,42.2524461,-73.7592,1586107827
4564,42.2724003,-73.7237485,1586108014
4565,42.3071606,-73.7043058,1586108199
4566,42.3527184,-73.70509,1586108383
4567,42.397529600000006,-73.6867324,1586108582
4568,42.4399994,-73.6871187,1586108794
4569,42.5382136,-73.6821324,1586109284
4570,42.5939336,-73.67800340000001,1586109435
4571,42.64802279999999,-73.7115952,1586109637
4572,42.7002768,-73.70972040000001,1586109875
4573,42.7469178,-73.7071398,1586110093
4574,42.7621393,-73.76267879999999,1586110260
4575,42.8150835,-73.7695647,1586110455
4576,42.8614518,-73.7750529,1586110584
4577,42.9702563,-73.7970579,1586111022
4578,42.9724514,-73.78324920000001,1586111503
4579,42.9767461,-73.76855440000001,1586111625
4580,42.9769737,-73.7680915,1586111630
4581,42.9731063843,-73.76974487300001,1586111775
4582,42.9731063843,-73.76974487300001,1586112319
4583,42.9731063843,-73.76974487300001,1586112781
4584,42.9731063843,-73.76974487300001,1586113287
4585,42.9731063843,-73.76974487300001,1586113724
4586,42.9731063843,-73.76974487300001,1586114247
4587,42.9731063843,-73.76974487300001,1586115153
4588,42.9731063843,-73.76974487300001,1586115993
4589,42.9731063843,-73.76974487300001,1586116442
4590,42.9731063843,-73.76974487300001,1586116922
4591,42.9731063843,-73.76974487300001,1586117463
4592,42.9731063843,-73.76974487300001,1586117889
4593,42.9731063843,-73.76974487300001,1586118314
4594,42.9731063843,-73.76974487300001,1586118754
4595,42.9731063843,-73.76974487300001,1586119196
4596,42.9731063843,-73.76974487300001,1586119640
4597,42.9731063843,-73.76974487300001,1586120109
4598,42.9731063843,-73.76974487300001,1586120584
4599,42.9731063843,-73.76974487300001,1586121065
4600,42.9731063843,-73.76974487300001,1586121678
4601,42.9731063843,-73.76974487300001,1586122314
4602,42.9731063843,-73.76974487300001,1586122744
4603,42.9731063843,-73.76974487300001,1586123480
4604,42.9731063843,-73.76974487300001,1586124121
4605,42.9731063843,-73.76974487300001,1586124784
4606,42.9731063843,-73.76974487300001,1586125685
4607,42.9731063843,-73.76974487300001,1586126151
4608,42.9731063843,-73.76974487300001,1586126610
4609,42.9731063843,-73.76974487300001,1586127186
4610,42.9731063843,-73.76974487300001,1586127616
4611,42.9731063843,-73.76974487300001,1586128111
4612,42.9731063843,-73.76974487300001,1586128774
4613,42.9731063843,-73.76974487300001,1586128775
4614,42.9731063843,-73.76974487300001,1586128776
4615,42.9731063843,-73.76974487300001,1586128778
4616,42.9731063843,-73.76974487300001,1586129358
4617,42.9731063843,-73.76974487300001,1586130260
4618,42.9731063843,-73.76974487300001,1586130964
4619,42.9731063843,-73.76974487300001,1586131373
4620,42.9731063843,-73.76974487300001,1586131913
4621,42.9731063843,-73.76974487300001,1586132402
4622,42.9731063843,-73.76974487300001,1586132941
4623,42.9731063843,-73.76974487300001,1586133508
4624,42.9762596,-73.7720686,1586133921
4625,42.976012,-73.7726158,1586133924
4626,42.9610393,-73.7996127,1586134136
4627,42.9135004,-73.7987119,1586134318
4628,42.8890236,-73.7798151,1586134358
4629,42.8522974,-73.77538050000001,1586134531
4630,42.8275756836,-73.7813873291,1586134599
4631,42.8275756836,-73.7813873291,1586134602
4632,42.8275756836,-73.7813873291,1586134695
4633,42.8275756836,-73.7813873291,1586135114
4634,42.8275756836,-73.7813873291,1586136075
4635,42.8275756836,-73.7813873291,1586136564
4636,42.8190966,-73.7741298,1586137012
4637,42.8190948,-73.7748672,1586137019
4638,42.819147,-73.7748935,1586137022
4639,42.8189366,-73.7742175,1586137304
4640,42.819534,-73.7732176,1586137355
4641,42.8192047,-73.7736221,1586137510
4642,42.8192047,-73.7736221,1586137510
4643,42.8195814,-73.7730495,1586137514
4644,42.8191797,-73.7736017,1586137605
4645,42.8275756836,-73.7813873291,1586137847
4646,42.8275756836,-73.7813873291,1586137847
4647,42.8275756836,-73.7813873291,1586138333
4648,42.7677414,-73.7619917,1586138614
4649,42.7659936,-73.7621527,1586138620
4650,42.7482555,-73.7707144,1586138690
4651,42.7366999,-73.7621934,1586139126
4652,42.8275756836,-73.7813873291,1586139640
4653,42.8275756836,-73.7813873291,1586139646
4654,42.8342782,-73.769924,1586139956
4655,42.8364162,-73.77027120000001,1586139963
4656,42.8275756836,-73.7813873291,1586140274
4657,42.8275756836,-73.7813873291,1586140322
4658,42.8338445,-73.76975209999999,1586140451
4659,42.835393,-73.769891,1586140456
4660,42.8712938,-73.7752426,1586140577
4661,42.9708371,-73.7925785,1586141034
4662,42.9715364,-73.7916627,1586141144
